date,open,close,volume,change_pct
2018-05-04,41.6933,42.4153,11392659.363015,1.7316931017693493
2018-05-07,42.6293,42.751,9705256.8194958,0.28548439688194094
2018-05-08,42.5737,42.6293,10593825.303226,0.13059705874753913
2018-05-09,42.8987,43.2225,12740314.361269,0.75480142754909
2018-05-10,43.4256,43.5503,11826269.733619,0.2871578055340551
2018-05-11,43.7138,43.4444,10235607.477896,-0.6162813573745485
2018-05-14,43.4354,43.4444,10441795.331551,0.02072042619614134
2018-05-15,43.1581,43.4354,12182615.693898,0.642521334349766
2018-05-16,43.5503,43.3642,10640857.174673,-0.4273219702275344
2018-05-17,43.3265,43.1859,10951375.759193,-0.3245127116199287
2018-05-18,43.3265,42.9818,14566853.825385,-0.7955869964109796
2018-05-21,43.176,43.8089,14458017.089276,1.4658606633314752
2018-05-22,43.8366,43.0304,19941905.232056,-1.8391024851379778
2018-05-23,42.761,43.5217,9919037.1354927,1.7789574612380399
2018-05-24,43.2978,43.1126,13468012.500948,-0.4277353583784893
2018-05-25,43.1423,43.6157,12235921.443136,1.0972989386286658
2018-05-29,43.1938,42.9263,13392680.53383,-0.6193018442461784
2018-05-30,43.2711,43.6603,12830997.843002,0.8994455883950314
2018-05-31,43.5503,43.3542,14076620.041812,-0.4502839245653867
2018-06-01,43.686,43.9386,11706691.480641,0.57821727784646
2018-06-04,44.0594,43.9109,13124013.378698,-0.33704498926449
2018-06-05,43.9198,43.7336,14473701.783755,-0.4239545717421245
2018-06-06,44.003,44.311,14331676.294706,0.699952275981186
2018-06-07,44.4785,44.2447,14778895.548277,-0.5256472228155062
2018-06-08,43.994,44.7102,15642425.060453,1.6279492658089811
2018-06-11,44.6834,44.7201,13493287.727313,0.08213340972262895
2018-06-12,44.7389,44.9608,15855984.266177,0.49598894921421
2018-06-13,44.6438,44.7904,19455047.671099,0.3283770646763884
2018-06-14,43.6246,42.5935,39874226.999677,-2.3635746803409186
2018-06-15,42.5649,42.9441,30303713.165125,0.890874875777925
2018-06-18,42.5203,43.167,23141398.142418,1.5209205955743599
2018-06-19,42.5371,42.9353,24532474.553963,0.9361239952888178
2018-06-20,40.375,39.7341,63719956.267354,-1.5873684210526373
2018-06-21,40.0679,39.9946,35168944.860433,-0.1829394602662071
2018-06-22,40.0867,40.9236,32969754.825086,2.087724856373807
2018-06-25,40.4324,41.0901,26553709.185718,1.626665743314759
2018-06-26,41.2574,41.2099,22326026.245773,-0.11513086137274753
2018-06-27,41.3595,40.3175,28406748.564607,-2.5193728164025098
2018-06-28,40.375,40.682,22542574.983544,0.7603715170278802
2018-06-29,40.8672,40.887,23864302.530609,0.048449612403111963
2018-07-02,40.7909,41.7111,22259265.078232,2.255895309983358
2018-07-03,41.7487,41.4981,18086456.861791,-0.6002582116329314
2018-07-05,41.8983,42.138,23617861.501274,0.572099583992669
2018-07-06,42.1836,42.6847,22376501.985443,1.1879024075707179
2018-07-09,42.8075,43.3642,27076561.277919,1.3004730479472038
2018-07-10,43.4543,43.6058,29551121.441469,0.34864213668153177
2018-07-11,43.4444,44.209,24573020.524068,1.759950649565889
2018-07-12,44.3456,44.6834,26787977.034407,0.7617441189204932
2018-07-13,44.5141,45.1261,27773304.989015,1.374845273744718
2018-07-16,45.2936,45.146,24635004.094295,-0.32587385414274417
2018-07-17,44.9865,45.554,20205342.472968,1.2614895579785124
2018-07-18,45.4511,45.3124,20647163.203116,-0.3051631313653602
2018-07-19,45.0875,45.1261,17879666.255474,0.08561131133906219
2018-07-20,45.1747,45.1994,18501950.324914,0.054676622091553995
2018-07-23,45.2936,45.3401,19311305.800935,0.10266351095959969
2018-07-24,45.4153,45.3401,21345691.950571,-0.16558296433141217
2018-07-25,45.1994,45.6006,17534948.272428,0.8876224020673007
2018-07-26,45.5085,45.5283,16348347.371968,0.04350835558193378
2018-07-27,45.6382,45.3024,15947046.361391,-0.7357871256973292
2018-07-30,45.2578,44.4675,21648242.488177,-1.746218331425753
2018-07-31,44.622,44.419,20189356.906976,-0.45493254448478737
2018-08-01,44.632,44.1109,24617666.625765,-1.167547947660863
2018-08-02,43.8227,44.622,15272172.374602,1.8239405604857817
2018-08-03,44.6418,45.1559,15345581.994871,1.1516112701548842
2018-08-06,44.9865,45.3401,14522819.563074,0.7860135818523295
2018-08-07,45.5916,45.1658,12460454.381998,-0.9339439721352205
2018-08-08,45.1073,45.0777,11646239.52815,-0.06562130741587513
2018-08-09,44.9686,45.2192,15788087.258193,0.557277744915341
2018-08-10,45.0608,45.0142,11273387.02973,-0.10341582927955173
2018-08-13,45.0331,44.727,13044439.930956,-0.6797222487459287
2018-08-14,44.8251,44.933,12359152.558981,0.240713350332733
2018-08-15,44.8083,44.5666,15125754.969172,-0.5394089934230961
2018-08-16,44.8449,44.8083,12746287.367547,-0.08161463176414863
2018-08-17,44.9132,45.0509,12249989.71046,0.3065913807076548
2018-08-20,45.0875,45.1073,12813283.780265,0.043914610479633964
2018-08-21,45.2578,45.0975,10936005.061494,-0.35419308936803784
2018-08-22,45.0331,45.4609,12494135.837282,0.9499679124910454
2018-08-23,45.4609,45.6105,11836405.468919,0.32907399545543115
2018-08-24,45.6481,45.8908,15040871.84597,0.5316760171836243
2018-08-27,46.0295,45.9552,13153126.231309,-0.16141822092353708
2018-08-28,46.0117,45.3124,16612118.80238,-1.5198308256378246
2018-08-29,45.3124,45.5452,18578680.637821,0.5137666510712346
2018-08-30,45.5452,45.0687,16267758.23046,-1.0462134319313643
2018-08-31,45.0687,45.2578,19154422.509249,0.4195816608866032
2018-09-04,45.0509,45.2578,18558625.229316,0.4592583056054478
2018-09-05,45.0975,44.7547,17644988.49459,-0.7601308276511953
2018-09-06,44.6716,44.4477,19811466.325166,-0.5012132988296836
2018-09-07,44.2139,44.5408,22020334.730728,0.7393602464383253
2018-09-10,44.7181,45.5184,21887952.274635,1.7896556427934085
2018-09-11,45.1994,45.5728,15969823.748417,0.8261171608472839
2018-09-12,45.4153,45.9641,18311411.82848,1.2084033354398116
2018-09-13,45.9086,45.6105,23749074.798937,-0.6493336760432622
2018-09-14,45.5916,45.8818,21539588.496174,0.6365207625966152
2018-09-17,45.9374,45.8145,31371118.464631,-0.267537997361611
2018-09-18,44.2585,45.6759,35907504.66366,3.202548662968696
2018-09-19,45.5728,46.0483,22439921.25799,1.0433855282097948
2018-09-20,46.2622,46.9803,28954209.523447,1.5522391931209523
2018-09-21,47.3527,47.6053,54478934.096089,0.5334437107070933
2018-09-24,47.3339,47.734,25661636.255606,0.845271570692474
2018-09-25,47.8757,48.1827,20036498.024187,0.6412438878178106
2018-09-26,48.2075,48.0985,19462448.30261,-0.2261058963854201
2018-09-27,48.0312,48.156,19314871.83511,0.2598311097786521
2018-09-28,48.0124,48.0312,17426370.003122,0.03915655122426198
2018-10-01,47.7152,48.255,20629143.220686,1.1312956877473024
2018-10-02,48.1183,46.795,24052212.944665,-2.7500971563833243
2018-10-03,46.1978,46.3465,22765036.149436,0.3218767993280913
2018-10-04,46.281,46.0859,20431674.583092,-0.4215552818651158
2018-10-05,46.0393,45.974,18141189.226626,-0.1418353450204468
2018-10-08,45.8997,45.9819,17492454.714576,0.1790861378178965
2018-10-09,45.7511,45.5283,20405746.122268,-0.48698282664242365
2018-10-10,45.4709,44.1575,22419047.034729,-2.8884407390221023
2018-10-11,44.0941,43.5801,28325286.088003,-1.1656888336534776
2018-10-12,44.1575,44.1377,24853055.170358,-0.044839494989523665
2018-10-15,43.9237,44.0743,16778463.39255,0.3428672903239116
2018-10-16,44.4943,45.1103,14540319.58299,1.3844469965815787
2018-10-17,44.3606,44.7647,16112892.191402,0.910943494903127
2018-10-18,44.4943,44.318,16127619.751002,-0.3962305284047729
2018-10-19,44.4299,44.5131,18996698.190818,0.18726128125428065
2018-10-22,44.7577,44.8379,17619667.834607,0.17918704491071136
2018-10-23,44.1109,44.8875,20229513.157605,1.7605625820375614
2018-10-24,44.7835,43.7356,21412747.931809,-2.3399243024774696
2018-10-25,44.3526,44.8577,20687095.314564,1.138828388865587
2018-10-26,44.1853,44.2595,24685245.598425,0.16792915290833044
2018-10-29,44.7201,43.9782,20579346.966008,-1.6589855568301504
2018-10-30,44.0366,45.4293,26127508.533349,3.162596567400744
2018-10-31,45.879,45.6818,22540263.926854,-0.4298262821770149
2018-11-01,45.7947,45.4481,18992982.730523,-0.7568561427414133
2018-11-02,45.767,45.6729,18484710.791071,-0.20560665982040094
2018-11-05,45.8314,45.8492,14033184.493618,0.03883800189390385
2018-11-06,45.9254,46.0661,13217283.547735,0.30636641161534417
2018-11-07,46.3741,47.011,15320616.726742,1.3733959257430373
2018-11-08,46.9733,47.1685,12794332.913488,0.41555521966734066
2018-11-09,47.1586,47.3369,16375181.47624,0.37808586344802997
2018-11-12,46.9249,46.0373,15368022.163491,-1.8915330666660957
2018-11-13,46.2701,46.3097,14487498.459008,0.08558442709223346
2018-11-14,46.7386,45.6818,17206510.669072,-2.2610861258146264
2018-11-15,46.805,47.3567,26645662.789476,1.1787202221984705
2018-11-16,47.2625,47.8628,22376386.886945,1.2701401745569996
2018-11-19,47.7489,46.3465,20869906.057438,-2.937031010138458
2018-11-20,45.5244,45.2044,20729971.524441,-0.702919752923703
2018-11-21,45.6066,45.4768,14817584.79787,-0.28460792955405934
2018-11-23,44.936,45.55,8346999.6341338,1.3663877514687561
2018-11-26,45.9799,45.1401,23097231.617798,-1.8264502532628457
2018-11-27,44.8201,44.3704,29993975.029193,-1.0033444816053505
2018-11-28,44.6438,45.0727,31381993.253446,0.9607157096842123
2018-11-29,45.253,44.8023,18230861.053138,-0.9959560692108793
2018-11-30,44.9806,45.6066,24466445.372486,1.391711093226844
2018-12-03,46.2424,46.6069,23485094.373883,0.7882376347248421
2018-12-04,46.3197,45.5976,26347022.571904,-1.5589479206471468
2018-12-06,44.6636,43.6623,42633665.033168,-2.2418703373664473
2018-12-07,43.7356,43.0264,25635596.734827,-1.6215622970760513
2018-12-10,43.0363,43.6534,28198795.867312,1.433905795804935
2018-12-11,43.9416,43.4543,24247995.490222,-1.1089719081690208
2018-12-12,44.0644,44.2595,22883624.959184,0.4427610497363066
2018-12-13,44.4101,44.1763,24905750.089847,-0.5264568195072816
2018-12-14,43.7544,43.588,22916168.554752,-0.3803046093649898
2018-12-17,43.4186,42.7728,32545478.538837,-1.4873809841865038
2018-12-18,44.9905,42.8867,45818118.406424,-4.676098287416231
2018-12-19,43.0818,43.4444,36775060.604003,0.841654712662887
2018-12-20,43.072,43.2503,37596078.38488,0.4139580237741525
2018-12-21,43.1006,41.1544,62830948.591985,-4.515482383075864
2018-12-24,40.9395,39.9302,18421482.33972,-2.465345204509095
2018-12-26,40.2214,41.7071,22910267.232626,3.693804790484645
2018-12-27,41.1099,42.0637,20365501.023675,2.3201224036059287
2018-12-28,42.2222,41.922,41847034.443103,-0.7110003742107351
2018-12-31,42.2687,42.2311,15964914.89843,-0.08895471116926457
2019-01-02,41.6041,42.2965,15310383.056756,1.664259051391559
2019-01-03,41.8556,41.8844,21242196.188636,0.06880799701831641
2019-01-04,42.4361,43.687,22434530.811654,2.9477261105520958
2019-01-07,43.897,44.3804,19209992.871923,1.1012142059821928
2019-01-08,44.8281,44.7835,17379411.8351,-0.09949116737046904
2019-01-09,43.6266,44.6914,20420539.308203,2.4407127761503222
2019-01-10,44.318,44.73,17803900.144899,0.9296448395685664
2019-01-11,44.5844,45.1687,17531047.039119,1.3105480840832184
2019-01-14,44.7577,45.0637,15897301.598148,0.6836812436742612
2019-01-15,44.5745,45.4313,12930310.683198,1.9221752347194032
2019-01-16,45.6184,45.1301,15030167.685631,-1.0704014169721
2019-01-17,45.0816,45.6184,13536315.382584,1.1907296990346428
2019-01-18,45.9572,46.2652,16964680.647119,0.6701887843471699
2019-01-22,45.862,45.9572,14183243.655919,0.2075792595176873
2019-01-23,46.1918,46.2374,16560659.677294,0.09871882022349787
2019-01-24,46.2573,46.2008,12184970.164933,-0.12214288339353896
2019-01-25,46.5792,46.7644,17737787.163638,0.397602363286631
2019-01-28,46.4365,46.5,12565041.560396,0.13674587878069744
2019-01-29,46.3801,46.5871,11542152.119548,0.44631210368240026
2019-01-30,46.8208,47.2903,14359006.13023,1.0027594573352117
2019-01-31,47.1774,47.1675,21727988.583666,-0.02098462399369172
2019-02-01,47.4408,47.7112,15813511.910679,0.5699735248983817
2019-02-04,47.3101,47.9203,13014538.552668,1.2897880156668373
2019-02-05,48.051,48.1183,14211745.678781,0.14005952009321643
2019-02-06,48.0708,48.1362,9819443.6165029,0.13604932724231578
2019-02-07,47.6934,47.1576,15872551.382476,-1.1234258828265453
2019-02-08,47.0368,47.9203,12284355.698918,1.8783165521464085
2019-02-11,47.8549,48.1084,10345094.419557,0.5297263185170209
2019-02-12,48.3234,48.0985,15109482.66657,-0.46540599378354086
2019-02-13,48.1272,48.2857,12078838.243533,0.32933559400920576
2019-02-14,48.1183,48.3422,11879402.83511,0.46531153428113203
2019-02-15,48.0114,48.567,14719386.595763,1.1572251590247218
2019-02-19,48.3422,48.8483,13159616.171194,1.0469113941856234
2019-02-20,48.8305,48.6146,14313343.325131,-0.4421416942279932
2019-02-21,48.4819,48.9344,15717565.19674,0.9333380086176346
2019-02-22,49.1969,49.2802,12448481.10927,0.1693196116015372
2019-02-25,49.5337,49.3574,15677828.954667,-0.3559193034237351
2019-02-26,49.2623,49.3921,12822930.851764,0.26348749449376374
2019-02-27,49.3178,49.1871,11367098.409676,-0.2650158766206112
2019-02-28,49.0167,48.9533,33924751.296493,-0.1293436726666708
2019-03-01,49.299,49.3078,16780520.02098,0.017850260654372896
2019-03-04,49.4604,48.8681,15813998.555207,-1.1975236755060625
2019-03-05,48.8681,49.1682,17349436.753388,0.614102042027409
2019-03-06,49.1227,49.1593,13193539.939105,0.07450730517661874
2019-03-07,49.0167,49.3752,17703235.402166,0.7313833856624319
2019-03-08,49.1593,49.5535,16049356.810722,0.8018828583808091
2019-03-11,48.773,49.4505,21327727.498117,1.389088225042534
2019-03-12,49.4604,49.5832,19220108.414503,0.24827943162610833
2019-03-13,49.8249,49.8249,20756027.199396,0.0
2019-03-14,49.7507,49.816,25558234.389814,0.1312544346109723
2019-03-15,48.2659,49.7139,46153511.391838,3.0000476526906183
2019-03-18,49.6466,50.2012,23378651.48461,1.117095631926457
2019-03-19,50.5202,50.746,20461233.694792,0.446949932898133
2019-03-20,50.6054,49.4307,25676730.313055,-2.3212937749726326
2019-03-21,49.4207,50.746,17769466.510832,2.6816698266111327
2019-03-22,50.3509,49.5535,17253190.177572,-1.583685693800907
2019-03-25,49.3574,49.5248,12519011.24781,0.3391588697946091
2019-03-26,50.0418,50.0319,12414270.60475,-0.01978346102659012
2019-03-27,50.0319,49.5912,13456276.492669,-0.8808380253398362
2019-03-28,49.7705,49.9487,9694027.6484629,0.3580434192945736
2019-03-29,50.2112,50.436,12231281.156311,0.4477088777006033
2019-04-01,50.5955,51.2541,16177831.97569,1.301696791216611
2019-04-02,51.0927,50.851,11513907.553855,-0.4730617094027112
2019-04-03,50.859,50.7648,13687758.755772,-0.18521795552409737
2019-04-04,50.5776,50.54,10626499.141831,-0.0743412103381691
2019-04-05,50.4628,50.643,10666647.315372,0.3570947311682948
2019-04-08,50.4528,50.4429,10784148.747202,-0.019622300447152963
2019-04-09,50.2379,50.5499,10424435.651031,0.6210450675685042
2019-04-10,50.5776,50.9065,8987367.2930686,0.6502878744740759
2019-04-11,50.9837,50.7381,8637837.3850862,-0.4817225897688737
2019-04-12,51.0293,51.4076,9556311.2856472,0.7413387994740228
2019-04-15,51.4076,51.5295,8157930.1580068,0.2371244718679666
2019-04-16,51.5681,51.4928,7702306.6947903,-0.14602050492454888
2019-04-17,51.577,51.3888,8260973.6030367,-0.3648913275297039
2019-04-18,51.3512,51.4254,8728446.1537592,0.144495162722591
2019-04-22,51.3125,51.5206,6454412.8150938,0.40555420219245963
2019-04-23,51.6433,51.8236,11580584.921611,0.34912563682025777
2019-04-24,51.8791,52.0484,9297475.9653935,0.3263356534712436
2019-04-25,52.0207,51.888,8721132.3509393,-0.2550907619466858
2019-04-26,52.0861,52.2653,7528838.1133587,0.3440457242911199
2019-04-29,52.1525,51.9533,6830596.1025131,-0.381956761420843
2019-04-30,51.9345,52.1891,11197721.882748,0.49023288950504895
2019-05-01,52.1812,51.7662,8261756.0708977,-0.7953055889860727
2019-05-02,51.6988,51.5027,10232891.557191,-0.3793124792064839
2019-05-03,51.6889,51.679,11732279.694151,-0.019153048333386824
2019-05-06,50.842,51.7374,9865260.8959019,1.7611423626135991
2019-05-07,51.1234,50.9352,12417013.785625,-0.3681288803170313
2019-05-08,51.267,50.9253,11375365.308833,-0.6665106208672333
2019-05-09,50.4251,51.171,11356235.736492,1.479223640607552
2019-05-10,50.7193,51.5483,11874141.622176,1.634486280370595
2019-05-13,50.6697,50.3993,11306304.190599,-0.5336522616080308
2019-05-14,50.5955,51.058,12213961.86123,0.9141129151801985
2019-05-15,50.852,51.4632,9088923.5443445,1.2019192952096303
2019-05-16,51.7939,51.5394,10616276.57784,-0.49137060541878386
2019-05-17,51.1154,51.4076,9601977.1196538,0.5716476834769946
2019-05-20,50.8866,50.6153,10411132.687757,-0.5331462506829032
2019-05-21,51.1323,51.0956,8992323.5959458,-0.07177459257652341
2019-05-22,51.1521,51.1234,8894404.0533608,-0.05610717839541479
2019-05-23,50.6697,50.0665,11888564.271718,-1.1904550451255935
2019-05-24,50.3499,49.7763,9637713.1840945,-1.1392276846627247
2019-05-28,50.0665,48.8127,29928848.462256,-2.5042693218019996
2019-05-29,48.5105,48.7552,13197619.877978,0.5044268766555726
2019-05-30,48.985,48.7839,9085106.1108186,-0.4105338368888378
2019-05-31,48.3322,47.7271,12559855.060522,-1.2519603907953702
2019-06-03,47.6904,47.3894,18483378.071618,-0.6311542784291913
2019-06-04,47.9083,49.0662,18100493.8304,2.416908969844478
2019-06-05,49.7863,49.1435,16809210.845763,-1.2911182393549936
2019-06-06,49.1345,49.605,10884606.514565,0.9575756342284913
2019-06-07,49.8031,50.237,12289251.423637,0.8712309073130031
2019-06-10,50.6341,50.9451,13765794.527963,0.6142105814066046
2019-06-11,51.4076,50.8778,11967598.573864,-1.0305869171095328
2019-06-12,50.6341,50.5776,10851280.451136,-0.11158488054492377
2019-06-13,50.9154,50.7846,11968273.010678,-0.25689673458325624
2019-06-14,50.5678,50.2568,13753565.81734,-0.6150158796704663
2019-06-17,50.3142,50.1151,16122978.45454,-0.39571333738785963
2019-06-18,49.8596,49.8982,22263086.550302,0.07741738802558018
2019-06-19,49.7565,49.6912,37582330.172153,-0.1312391345854369
2019-06-20,52.8012,53.757,57433263.166594,1.8101861321333512
2019-06-21,53.8679,52.9369,47886513.133391,-1.728302012887073
2019-06-24,53.0558,53.5193,20720043.774148,0.8736085404423388
2019-06-25,53.6431,52.8893,26993958.922328,-1.4052133452391757
2019-06-26,53.2281,53.446,15950397.343108,0.4093702386521514
2019-06-27,53.7669,53.548,13364214.857863,-0.40712780539700066
2019-06-28,53.6708,53.7372,45131679.03983,0.12371717954642314
2019-07-01,53.9076,54.7167,21667922.312109,1.500901542639621
2019-07-02,54.5959,55.1406,18627065.42144,0.9976939660304218
2019-07-03,55.1318,55.521,10590090.659848,0.7059446635154343
2019-07-05,55.209,55.9152,14671547.015557,1.279139270771057
2019-07-08,55.829,56.1519,17074598.703332,0.5783732468788605
2019-07-09,55.839,56.2173,15211827.443523,0.6774834792886653
2019-07-10,56.5382,56.7362,17025247.698108,0.35020570163180054
2019-07-11,56.764,56.5857,11821209.438239,-0.31410753294341953
2019-07-12,56.6808,56.4164,11910197.741213,-0.46647189171641346
2019-07-15,56.453,56.1519,11366628.928959,-0.5333640373408111
2019-07-16,56.039,55.5082,10240966.625517,-0.9471974874640909
2019-07-17,55.6874,54.9208,9599033.0212243,-1.3766130219762363
2019-07-18,54.6355,55.0455,12547512.261036,0.7504278353817506
2019-07-19,55.2248,54.4939,12315407.052551,-1.3234995871420185
2019-07-22,54.8178,54.5524,9251461.8069844,-0.4841493091660043
2019-07-23,54.9861,54.4087,8596120.2372792,-1.0500835665740893
2019-07-24,54.4087,55.0357,11381198.98535,1.1523892318691553
2019-07-25,55.2803,55.205,8633170.8477265,-0.13621489029546074
2019-07-26,55.2526,55.4021,6395983.1634108,0.2705755023292955
2019-07-29,55.6775,54.9861,7855037.3538145,-1.2417942615957966
2019-07-30,54.7019,54.4473,6723068.8642305,-0.4654317308905198
2019-07-31,54.8178,53.3192,12635529.294226,-2.7337835520579
2019-08-01,53.3192,52.923,10786080.180774,-0.7430719140572251
2019-08-02,52.8854,52.8854,13351094.638696,0.0
2019-08-05,52.1841,50.9144,17110242.890901,-2.433116600650387
2019-08-06,51.3304,51.1036,13884427.761692,-0.44184343001417714
2019-08-07,50.3191,50.5162,17257525.55434,0.3917001695181277
2019-08-08,50.8748,51.7572,13157256.651979,1.734453992939522
2019-08-09,51.37,51.0461,8944730.3669113,-0.6305236519369206
2019-08-12,50.8392,50.4311,6405766.5357636,-0.8027270295362543
2019-08-13,50.3271,51.1134,12086809.319357,1.562378917124163
2019-08-14,50.5262,49.5506,13187221.637331,-1.9308794249320194
2019-08-15,49.8625,49.8061,11886166.386338,-0.11311105540234845
2019-08-16,50.3647,50.7539,10467138.203525,0.772763463298709
2019-08-19,51.3502,51.0184,8735729.6675005,-0.6461513294982346
2019-08-20,50.6865,50.1755,8001339.6607468,-1.0081579907865068
2019-08-21,50.6965,50.4221,6454972.15341,-0.5412602447900761
2019-08-22,50.744,50.3745,7121860.9294723,-0.7281649061958162
2019-08-23,50.2518,48.8493,12010364.733422,-2.7909448019772465
2019-08-26,49.3792,49.3713,9061981.4090259,-0.015998639103098622
2019-08-27,49.6634,49.615,14627588.475941,-0.09745607429213488
2019-08-28,49.4367,49.2009,7918252.6798993,-0.4769735844018852
2019-08-29,49.8625,49.398,7241256.4383441,-0.9315617949360644
2019-08-30,49.7021,49.3039,8362617.6926402,-0.8011733910639696
2019-09-03,49.191,49.1435,10694253.791145,-0.09656237929702716
2019-09-04,49.5802,50.1656,11149101.853953,1.180713268603184
2019-09-05,50.8847,50.9907,10996622.59428,0.2083140904829861
2019-09-06,51.2363,50.3449,12286426.462251,-1.7397821466421215
2019-09-09,50.7817,51.6533,18798798.438674,1.7163663288153108
2019-09-10,51.6533,52.5337,21092973.004901,1.704440955369746
2019-09-11,52.403,53.3094,17685552.638142,1.7296719653454806
2019-09-12,51.4632,51.0372,29759608.236182,-0.8277759641841187
2019-09-13,51.1412,50.9045,15560329.542108,-0.46283622597826923
2019-09-16,50.5737,50.3271,16054005.174634,-0.4876052177317458
2019-09-17,50.3647,50.0705,12117830.383911,-0.5841392880330809
2019-09-18,50.0239,49.7793,9600007.3199158,-0.48896627412097216
2019-09-19,49.615,50.546,15758545.310304,1.8764486546407388
2019-09-20,50.8658,50.6391,63133178.065359,-0.4456825607775827
2019-09-23,50.3547,51.161,15061069.613144,1.6012407977805454
2019-09-24,51.2749,50.5262,16533487.344979,-1.460168620514135
2019-09-25,50.4885,50.9907,13647948.810273,0.994681957277388
2019-09-26,51.2462,51.1036,14123345.993566,-0.2782645347362389
2019-09-27,51.3205,51.2274,13083612.79617,-0.18140898861078725
2019-09-30,51.3799,52.1178,18486334.285679,1.4361647258947619
2019-10-01,52.1277,50.953,17447769.237076,-2.253504374833326
2019-10-02,50.6667,50.3359,16955368.774755,-0.6528943073063731
2019-10-03,50.2518,51.0095,12413104.475227,1.507806685531654
2019-10-04,51.1412,52.2208,14609096.993522,2.111018122374908
2019-10-07,52.1554,51.8999,13158999.283628,-0.48988215985305006
2019-10-08,51.4166,51.1898,15897470.207351,-0.4411026789013728
2019-10-09,51.5136,51.8741,13554883.597335,0.6998151944340947
2019-10-10,51.7978,52.7873,14637247.663073,1.910312793207436
2019-10-11,53.1974,54.1185,19687355.816409,1.7314755984314978
2019-10-14,54.0601,53.7105,11662440.1466,-0.6466876679843248
2019-10-15,53.8709,53.6044,9709966.7712014,-0.4947012208817769
2019-10-16,53.0716,53.1587,9494931.477719,0.16411790863664066
2019-10-17,53.2806,52.3792,10476916.527699,-1.6917977650401927
2019-10-18,52.2723,51.8929,13206088.704324,-0.7258146283978362
2019-10-21,52.3792,52.4446,8779237.9094824,0.12485872254637265
2019-10-22,52.5299,51.474,8278965.315661,-2.0100932992448084
2019-10-23,51.371,51.4938,11072984.390066,0.23904537579568785
2019-10-24,51.8177,51.6187,6815698.9240749,-0.38403865860507924
2019-10-25,51.4086,51.5314,6629887.5431576,0.23887053917048817
2019-10-28,51.7018,51.9791,7652955.6895674,0.536344962844626
2019-10-29,52.0544,52.1316,8760555.6058686,0.14830638716418765
2019-10-30,52.4902,52.1802,6606690.1475765,-0.5905864332770738
2019-10-31,52.0544,51.8375,8683552.6912542,-0.41667947378127845
2019-11-01,52.1406,52.3208,7688048.6159082,0.3456040014882866
2019-11-04,52.5675,52.7477,9205419.3787687,0.3427973557806663
2019-11-05,53.0429,52.9587,11310209.462452,-0.15873943543811553
2019-11-06,52.9954,52.9854,11113445.550752,-0.01886956226389014
2019-11-07,53.236,53.2519,10173216.014746,0.029867007288308933
2019-11-08,53.2519,53.7392,6170119.5243676,0.9150847199818068
2019-11-11,53.4629,53.6817,5274968.2142454,0.40925576427766064
2019-11-12,53.7769,53.8323,6501625.4113752,0.10301821042120185
2019-11-13,53.4727,53.4727,7167353.1060955,0.0
2019-11-14,53.0914,53.3568,9519932.0831064,0.49989263797902694
2019-11-15,53.654,53.6718,7586377.266134,0.03317553211314994
2019-11-18,53.8035,53.4549,7278726.0477107,-0.6479132398449883
2019-11-19,53.7194,53.5292,7568113.9614393,-0.35406203345531573
2019-11-20,53.4817,53.5015,9583956.1275869,0.03702200939761369
2019-11-21,53.4817,53.4915,8480184.750807,0.018324024853377807
2019-11-22,53.6718,53.644,6671894.4564822,-0.0517962878084921
2019-11-25,53.7105,53.8035,8386159.3740802,0.17315050129862453
2019-11-26,53.9868,53.7589,12697034.297011,-0.4221402268702823
2019-11-27,54.1284,53.8521,6086448.9739412,-0.5104529230496313
2019-11-29,53.5846,53.4064,6811150.5141213,-0.33255823501529
2019-12-02,53.4915,52.7279,15047087.164876,-1.4275165213164742
2019-12-03,51.9791,51.9306,15053735.617605,-0.09330673289842384
2019-12-04,52.2257,51.7602,12022456.133556,-0.8913236203631603
2019-12-05,51.8454,52.0168,11097954.706375,0.33059827872869985
2019-12-06,52.3496,52.1604,9553900.2749993,-0.3614163240979851
2019-12-09,52.1703,52.617,12749873.594441,0.856234294224878
2019-12-10,52.7022,53.1013,11268780.060891,0.7572738898945497
2019-12-11,53.0815,53.5658,12782418.199645,0.9123705999265264
2019-12-12,53.5569,53.7194,16223263.574155,0.30341561964939423
2019-12-13,52.3208,51.8543,22529543.61234,-0.8916148071130392
2019-12-16,51.9395,51.3611,20973061.572059,-1.1136033269476986
2019-12-17,51.266,50.2666,20795450.454326,-1.949440174774708
2019-12-18,50.4756,50.7896,14846293.796101,0.6220827488925273
2019-12-19,50.7045,50.646,12519927.997253,-0.11537437505547699
2019-12-20,51.2839,50.9897,28827795.025453,-0.5736693192210485
2019-12-23,51.0362,51.0936,11133799.811498,0.1124691885367568
2019-12-24,51.161,50.8372,3502240.3269781,-0.6329039698207639
2019-12-26,50.847,50.9619,7045368.8906485,0.22597203374830066
2019-12-27,51.0451,50.856,7634101.747842,-0.3704567137687964
2019-12-30,50.7995,50.1329,6240072.1511449,-1.3122176399374075
2019-12-31,50.0101,50.4003,7458407.9287771,0.7802423910370004
2020-01-02,50.6747,51.3215,13882258.054036,1.2763765745036348
2020-01-03,50.4093,51.1412,11591298.168673,1.45191462686447
2020-01-06,50.7619,51.4086,11544678.228694,1.273986986302722
